latitude,longitude,country,admin_1,admin_2,admin_3,admin_4
26.1452143,127.26849066,日本,沖縄県,座間味村,,
26.14632935,127.27051979,日本,沖縄県,座間味村,,
26.14711696,127.26990182,日本,沖縄県,座間味村,,
26.14738909,127.27105156,日本,沖縄県,座間味村,,
26.14768809,127.27044043,日本,沖縄県,座間味村,,
26.14782693,127.27009729,日本,沖縄県,座間味村,,
26.14789627,127.27053582,日本,沖縄県,座間味村,,
26.14803881,127.26975628,日本,沖縄県,座間味村,,
26.14821709,127.27021636,日本,沖縄県,座間味村,,
26.14830576,127.26986283,日本,沖縄県,座間味村,,
26.1500429,127.2690512,日本,沖縄県,座間味村,,
26.15030281,127.2684578,日本,沖縄県,座間味村,,
26.15108937,127.26808957,日本,沖縄県,座間味村,,
26.15132612,127.26770756,日本,沖縄県,座間味村,,
26.15144887,127.26735424,日本,沖縄県,座間味村,,
26.1527122,127.26612766,日本,沖縄県,座間味村,,
26.15304122,127.28903489,日本,沖縄県,座間味村,,
26.15346311,127.28978573,日本,沖縄県,座間味村,,
26.15368648,127.29011141,日本,沖縄県,座間味村,,
26.15377478,127.28951726,日本,沖縄県,座間味村,,
26.15390374,127.27313591,日本,沖縄県,座間味村,,
26.15399334,127.2687156,日本,沖縄県,座間味村,,
26.15413506,127.26812823,日本,沖縄県,座間味村,,
26.15419576,127.27318178,日本,沖縄県,座間味村,,
26.1545462,127.28934582,日本,沖縄県,座間味村,,
26.15461976,127.27274092,日本,沖縄県,座間味村,,
26.15465153,127.29065305,日本,沖縄県,座間味村,,
26.15472137,127.27189025,日本,沖縄県,座間味村,,
26.15493783,127.27312614,日本,沖縄県,座間味村,,
26.15497762,127.29029321,日本,沖縄県,座間味村,,
26.15502534,127.2726262,日本,沖縄県,座間味村,,
26.15509031,127.28966247,日本,沖縄県,座間味村,,
26.15511493,127.29049131,日本,沖縄県,座間味村,,
26.1552088,127.29181141,日本,沖縄県,座間味村,,
26.15526194,127.29200171,日本,沖縄県,座間味村,,
26.15538302,127.28941054,日本,沖縄県,座間味村,,
26.15544074,127.28914909,日本,沖縄県,座間味村,,
26.15544653,127.27451155,日本,沖縄県,座間味村,,
26.15551876,127.29042448,日本,沖縄県,座間味村,,
26.15566907,127.28902383,日本,沖縄県,座間味村,,
26.1557375,127.27443675,日本,沖縄県,座間味村,,
26.1558775,127.29150272,日本,沖縄県,座間味村,,
26.15596562,127.2909298,日本,沖縄県,座間味村,,
26.15613311,127.27450106,日本,沖縄県,座間味村,,
26.15642672,127.27316039,日本,沖縄県,座間味村,,
26.15659953,127.2899776,日本,沖縄県,座間味村,,
26.15749653,127.29255136,日本,沖縄県,座間味村,,
26.15787299,127.2741258,日本,沖縄県,座間味村,,
26.15906477,127.27331075,日本,沖縄県,座間味村,,
26.15925302,127.2918345,日本,沖縄県,座間味村,,
26.15955008,127.29213012,日本,沖縄県,座間味村,,
26.15986732,127.2875999,日本,沖縄県,座間味村,,
26.15993508,127.28802518,日本,沖縄県,座間味村,,
26.16005961,127.28871428,日本,沖縄県,座間味村,,
26.16105872,127.24221979,日本,沖縄県,座間味村,,
26.16108722,127.23260174,日本,沖縄県,座間味村,,
26.16119113,127.23342684,日本,沖縄県,座間味村,,
26.16135549,127.24242628,日本,沖縄県,座間味村,,
26.16154788,127.24232599,日本,沖縄県,座間味村,,
26.16165401,127.23315495,日本,沖縄県,座間味村,,
26.16202805,127.23913603,日本,沖縄県,座間味村,,
26.16206449,127.23419477,日本,沖縄県,座間味村,,
26.16218246,127.23410493,日本,沖縄県,座間味村,,
26.16230839,127.23419552,日本,沖縄県,座間味村,,
26.1625749,127.234106,日本,沖縄県,座間味村,,
26.16258893,127.29341616,日本,沖縄県,座間味村,,
26.16265891,127.29399454,日本,沖縄県,座間味村,,
26.16273743,127.2428307,日本,沖縄県,座間味村,,
26.16285964,127.24244503,日本,沖縄県,座間味村,,
26.16301195,127.23456436,日本,沖縄県,座間味村,,
26.16313924,127.23806328,日本,沖縄県,座間味村,,
26.16322171,127.23768735,日本,沖縄県,座間味村,,
26.16499788,127.28966772,日本,沖縄県,座間味村,,
26.16540588,127.29564777,日本,沖縄県,座間味村,,
26.16554658,127.28863664,日本,沖縄県,座間味村,,
26.16572476,127.28834577,日本,沖縄県,座間味村,,
26.16656735,127.24207178,日本,沖縄県,座間味村,,
26.16667836,127.29649417,日本,沖縄県,座間味村,,
26.1666837,127.28659265,日本,沖縄県,座間味村,,
26.16682421,127.29688882,日本,沖縄県,座間味村,,
26.16691951,127.29725175,日本,沖縄県,座間味村,,
26.16706969,127.28707519,日本,沖縄県,座間味村,,
26.16730968,127.29725053,日本,沖縄県,座間味村,,
26.16737489,127.24198341,日本,沖縄県,座間味村,,
26.1675487,127.24162259,日本,沖縄県,座間味村,,
26.16783467,127.29700568,日本,沖縄県,座間味村,,
26.16810093,127.29259887,日本,沖縄県,座間味村,,
26.1682476,127.29687594,日本,沖縄県,座間味村,,
26.1688995,127.288767,日本,沖縄県,座間味村,,
26.1692474,127.24189998,日本,沖縄県,座間味村,,
26.16927867,127.29734789,日本,沖縄県,座間味村,,
26.16964586,127.23353538,日本,沖縄県,座間味村,,
26.1699874,127.29717919,日本,沖縄県,座間味村,,
26.17085062,127.2335097,日本,沖縄県,座間味村,,
26.1712076,127.24228421,日本,沖縄県,座間味村,,
26.17130094,127.23336649,日本,沖縄県,座間味村,,
26.17132063,127.23785542,日本,沖縄県,座間味村,,
26.17169935,127.24281273,日本,沖縄県,座間味村,,
26.17175113,127.29650329,日本,沖縄県,座間味村,,
26.17217219,127.23365919,日本,沖縄県,座間味村,,
26.17228816,127.23358293,日本,沖縄県,座間味村,,
26.173576,127.29030975,日本,沖縄県,座間味村,,
26.1740549,127.24289586,日本,沖縄県,座間味村,,
26.17517692,127.28476644,日本,沖縄県,座間味村,,
26.17533545,127.23150916,日本,沖縄県,座間味村,,
26.17551168,127.23200647,日本,沖縄県,座間味村,,
26.17556671,127.23154206,日本,沖縄県,座間味村,,
26.17572406,127.2860484,日本,沖縄県,座間味村,,
26.17578965,127.2292299,日本,沖縄県,座間味村,,
26.17580842,127.28539758,日本,沖縄県,座間味村,,
26.17594013,127.23177903,日本,沖縄県,座間味村,,
26.17605307,127.23100452,日本,沖縄県,座間味村,,
26.17605323,127.23023156,日本,沖縄県,座間味村,,
26.17625529,127.23057392,日本,沖縄県,座間味村,,
26.17637933,127.23175303,日本,沖縄県,座間味村,,
26.1764546,127.23089466,日本,沖縄県,座間味村,,
26.17656882,127.23162705,日本,沖縄県,座間味村,,
26.17728047,127.24289685,日本,沖縄県,座間味村,,
26.17744962,127.24274666,日本,沖縄県,座間味村,,
26.1775977,127.2425372,日本,沖縄県,座間味村,,
26.17790802,127.24223225,日本,沖縄県,座間味村,,
26.17809678,127.27483182,日本,沖縄県,座間味村,,
26.17833538,127.27432162,日本,沖縄県,座間味村,,
26.17935891,127.27390765,日本,沖縄県,座間味村,,
26.17994191,127.27387762,日本,沖縄県,座間味村,,
26.18023945,127.27340114,日本,沖縄県,座間味村,,
26.18037989,127.23880253,日本,沖縄県,座間味村,,
26.1811767,127.27365011,日本,沖縄県,座間味村,,
26.18161225,127.28909741,日本,沖縄県,座間味村,,
26.18166135,127.29461531,日本,沖縄県,座間味村,,
26.1820698,127.28295055,日本,沖縄県,座間味村,,
26.18232157,127.2363922,日本,沖縄県,座間味村,,
26.18285747,127.29445475,日本,沖縄県,座間味村,,
26.18327037,127.27586599,日本,沖縄県,座間味村,,
26.18343654,127.27261485,日本,沖縄県,座間味村,,
26.18353484,127.31863831,日本,沖縄県,座間味村,,
26.18379006,127.28244753,日本,沖縄県,座間味村,,
26.18393765,127.28269495,日本,沖縄県,座間味村,,
26.18411311,127.27476563,日本,沖縄県,座間味村,,
26.18478978,127.31516168,日本,沖縄県,座間味村,,
26.18542739,127.31586841,日本,沖縄県,座間味村,,
26.18546542,127.31520085,日本,沖縄県,座間味村,,
26.18614083,127.31533725,日本,沖縄県,座間味村,,
26.18820556,127.29281293,日本,沖縄県,座間味村,,
26.19115919,127.28666032,日本,沖縄県,座間味村,,
26.19257941,127.274277,日本,沖縄県,座間味村,,
26.19296542,127.29162036,日本,沖縄県,座間味村,,
26.19317718,127.29120481,日本,沖縄県,座間味村,,
26.1932821,127.29151891,日本,沖縄県,座間味村,,
26.19344369,127.29119765,日本,沖縄県,座間味村,,
26.19362012,127.29219958,日本,沖縄県,座間味村,,
26.19369867,127.29193543,日本,沖縄県,座間味村,,
26.19386327,127.29203457,日本,沖縄県,座間味村,,
26.19487695,127.2934453,日本,沖縄県,座間味村,,
26.19627488,127.31312674,日本,沖縄県,座間味村,,
26.19797602,127.31382318,日本,沖縄県,座間味村,,
26.19822549,127.3263305,日本,沖縄県,座間味村,,
26.19905299,127.31051058,日本,沖縄県,座間味村,,
26.19908822,127.26359763,日本,沖縄県,座間味村,,
26.1993784,127.27915733,日本,沖縄県,座間味村,,
26.2003807,127.26454002,日本,沖縄県,座間味村,,
26.20082639,127.31519287,日本,沖縄県,座間味村,,
26.20150345,127.32234043,日本,沖縄県,座間味村,,
26.20156919,127.31610897,日本,沖縄県,座間味村,,
26.20180372,127.32176382,日本,沖縄県,座間味村,,
26.20303191,127.31766097,日本,沖縄県,座間味村,,
26.20363752,127.26941136,日本,沖縄県,座間味村,,
26.20516611,127.3122566,日本,沖縄県,座間味村,,
26.20626102,127.26993126,日本,沖縄県,座間味村,,
26.20782633,127.30937591,日本,沖縄県,座間味村,,
26.20861592,127.24172757,日本,沖縄県,座間味村,,
26.20869862,127.24466875,日本,沖縄県,座間味村,,
26.20870292,127.24410592,日本,沖縄県,座間味村,,
26.2088605,127.24176654,日本,沖縄県,座間味村,,
26.20952856,127.24105391,日本,沖縄県,座間味村,,
26.20957033,127.24030792,日本,沖縄県,座間味村,,
26.21026279,127.2405077,日本,沖縄県,座間味村,,
26.2105396,127.23967825,日本,沖縄県,座間味村,,
26.21068595,127.23991024,日本,沖縄県,座間味村,,
26.21075322,127.239493,日本,沖縄県,座間味村,,
26.21090375,127.23972419,日本,沖縄県,座間味村,,
26.21134081,127.27790072,日本,沖縄県,座間味村,,
26.21184655,127.29654058,日本,沖縄県,座間味村,,
26.21189009,127.23894248,日本,沖縄県,座間味村,,
26.21191504,127.29749703,日本,沖縄県,座間味村,,
26.21223359,127.29664357,日本,沖縄県,座間味村,,
26.21286902,127.29726043,日本,沖縄県,座間味村,,
26.21307917,127.23906176,日本,沖縄県,座間味村,,
26.21310537,127.26840693,日本,沖縄県,座間味村,,
26.21383394,127.26886849,日本,沖縄県,座間味村,,
26.21437106,127.2677866,日本,沖縄県,座間味村,,
26.21439303,127.26845345,日本,沖縄県,座間味村,,
26.21470404,127.26869943,日本,沖縄県,座間味村,,
26.21501205,127.23849992,日本,沖縄県,座間味村,,
26.21531427,127.29500023,日本,沖縄県,座間味村,,
26.21552893,127.24988788,日本,沖縄県,座間味村,,
26.21555745,127.26898203,日本,沖縄県,座間味村,,
26.21563663,127.24974413,日本,沖縄県,座間味村,,
26.21604987,127.24452569,日本,沖縄県,座間味村,,
26.21616918,127.26788654,日本,沖縄県,座間味村,,
26.21638402,127.25030186,日本,沖縄県,座間味村,,
26.21666752,127.27036914,日本,沖縄県,座間味村,,
26.21712293,127.26701727,日本,沖縄県,座間味村,,
26.21786994,127.25022297,日本,沖縄県,座間味村,,
26.2183463,127.28603938,日本,沖縄県,座間味村,,
26.2187485,127.28123311,日本,沖縄県,座間味村,,
26.21918345,127.2402188,日本,沖縄県,座間味村,,
26.22100821,127.24029905,日本,沖縄県,座間味村,,
26.22108629,127.24345705,日本,沖縄県,座間味村,,
26.22120753,127.24009623,日本,沖縄県,座間味村,,
26.22139868,127.23970204,日本,沖縄県,座間味村,,
26.22145067,127.24139254,日本,沖縄県,座間味村,,
26.22145148,127.24575724,日本,沖縄県,座間味村,,
26.22164037,127.24551507,日本,沖縄県,座間味村,,
26.22182546,127.24110622,日本,沖縄県,座間味村,,
26.22191662,127.23978617,日本,沖縄県,座間味村,,
26.22224341,127.24096965,日本,沖縄県,座間味村,,
26.22245987,127.30023642,日本,沖縄県,座間味村,,
26.22279792,127.24753551,日本,沖縄県,座間味村,,
26.22326789,127.33619428,日本,沖縄県,座間味村,,
26.22380847,127.24117343,日本,沖縄県,座間味村,,
26.22441868,127.24100646,日本,沖縄県,座間味村,,
26.22459591,127.2407728,日本,沖縄県,座間味村,,
26.22489963,127.24096066,日本,沖縄県,座間味村,,
26.22543534,127.28293925,日本,沖縄県,座間味村,,
26.22559641,127.29375054,日本,沖縄県,座間味村,,
26.22641291,127.33416632,日本,沖縄県,座間味村,,
26.22646098,127.28422299,日本,沖縄県,座間味村,,
26.22652937,127.23913901,日本,沖縄県,座間味村,,
26.22668725,127.23855918,日本,沖縄県,座間味村,,
26.22683087,127.28303035,日本,沖縄県,座間味村,,
26.22712082,127.3354918,日本,沖縄県,座間味村,,
26.22720937,127.28179416,日本,沖縄県,座間味村,,
26.22752993,127.33564489,日本,沖縄県,座間味村,,
26.22795916,127.33610008,日本,沖縄県,座間味村,,
26.23279907,127.28255027,日本,沖縄県,座間味村,,
26.23332707,127.28736921,日本,沖縄県,座間味村,,
26.23380712,127.28702348,日本,沖縄県,座間味村,,
26.23458102,127.30743318,日本,沖縄県,座間味村,,
26.23459816,127.28657898,日本,沖縄県,座間味村,,
26.23796443,127.31578659,日本,沖縄県,座間味村,,
26.23807619,127.30192667,日本,沖縄県,座間味村,,
26.2382927,127.30180445,日本,沖縄県,座間味村,,
26.24019445,127.33281352,日本,沖縄県,座間味村,,
26.24206869,127.30751022,日本,沖縄県,座間味村,,
26.242309,127.32876566,日本,沖縄県,座間味村,,
26.24463651,127.3240683,日本,沖縄県,座間味村,,
26.24469431,127.32526914,日本,沖縄県,座間味村,,
26.24661286,127.32070039,日本,沖縄県,座間味村,,
26.24786051,127.33370861,日本,沖縄県,座間味村,,
26.24864674,127.33403245,日本,沖縄県,座間味村,,
26.24952658,127.30536893,日本,沖縄県,座間味村,,
26.24980042,127.31121373,日本,沖縄県,座間味村,,
26.42332207,127.74259087,日本,沖縄県,恩納村,,
26.42395073,127.74342955,日本,沖縄県,恩納村,,
26.42407528,127.74346623,日本,沖縄県,恩納村,,
26.42408823,127.74332079,日本,沖縄県,恩納村,,
26.42419856,127.74336349,日本,沖縄県,恩納村,,
26.42738206,127.74741546,日本,沖縄県,恩納村,,
26.43159896,127.75283496,日本,沖縄県,恩納村,,
26.43221131,127.75420821,日本,沖縄県,恩納村,,
26.43231218,127.75417336,日本,沖縄県,恩納村,,
26.43317724,127.75758293,日本,沖縄県,恩納村,,
26.43350636,127.75757106,日本,沖縄県,恩納村,,
26.43362782,127.75896158,日本,沖縄県,恩納村,,
26.43580145,127.76154529,日本,沖縄県,恩納村,,
26.43587144,127.76137451,日本,沖縄県,恩納村,,
26.43589257,127.76121626,日本,沖縄県,恩納村,,
26.43600225,127.76149607,日本,沖縄県,恩納村,,
26.4365842,127.7624735,日本,沖縄県,恩納村,,
26.43658483,127.76242192,日本,沖縄県,恩納村,,
26.43667577,127.78933346,日本,沖縄県,恩納村,,
26.43669204,127.76251636,日本,沖縄県,恩納村,,
26.43765634,127.78213917,日本,沖縄県,恩納村,,
26.43770589,127.76286252,日本,沖縄県,恩納村,,
26.43777618,127.78196791,日本,沖縄県,恩納村,,
26.43778369,127.76292693,日本,沖縄県,恩納村,,
26.43784832,127.76284901,日本,沖縄県,恩納村,,
26.43785544,127.78174446,日本,沖縄県,恩納村,,
26.43796331,127.76243608,日本,沖縄県,恩納村,,
26.43808686,127.76247188,日本,沖縄県,恩納村,,
26.43820025,127.78155328,日本,沖縄県,恩納村,,
26.43837651,127.7813117,日本,沖縄県,恩納村,,
26.43855998,127.76518539,日本,沖縄県,恩納村,,
26.43856086,127.78122778,日本,沖縄県,恩納村,,
26.43884284,127.76603561,日本,沖縄県,恩納村,,
26.43890398,127.76591836,日本,沖縄県,恩納村,,
26.43898978,127.76582433,日本,沖縄県,恩納村,,
26.4396254,127.77905188,日本,沖縄県,恩納村,,
26.43985558,127.77930558,日本,沖縄県,恩納村,,
26.44046378,127.7763288,日本,沖縄県,恩納村,,
26.44056528,127.7762454,日本,沖縄県,恩納村,,
26.44081677,127.7757286,日本,沖縄県,恩納村,,
26.44098771,127.7754645,日本,沖縄県,恩納村,,
26.44169442,127.77454966,日本,沖縄県,恩納村,,
26.44297371,127.76799793,日本,沖縄県,恩納村,,
26.44306043,127.76783422,日本,沖縄県,恩納村,,
26.44316207,127.76794716,日本,沖縄県,恩納村,,
26.44340733,127.7688473,日本,沖縄県,恩納村,,
26.44343406,127.76869857,日本,沖縄県,恩納村,,
26.44373235,127.76850491,日本,沖縄県,恩納村,,
26.44386419,127.76814663,日本,沖縄県,恩納村,,
26.44437657,127.80020898,日本,沖縄県,恩納村,,
26.44453292,127.80037194,日本,沖縄県,恩納村,,
26.44456044,127.79993305,日本,沖縄県,恩納村,,
26.44461331,127.79985069,日本,沖縄県,恩納村,,
26.44769989,127.80140543,日本,沖縄県,恩納村,,
26.46261841,127.81020603,日本,沖縄県,恩納村,,
26.46285157,127.81099161,日本,沖縄県,恩納村,,
26.46369052,127.8110367,日本,沖縄県,恩納村,,
26.46477202,127.8184599,日本,沖縄県,恩納村,,
26.46688466,127.82080704,日本,沖縄県,恩納村,,
26.46698575,127.82056883,日本,沖縄県,恩納村,,
26.46710776,127.82296454,日本,沖縄県,恩納村,,
